Time: 81	1
0.64713	
0.61646	0.61676	0.61661	0.61676	0.61661	0.61630	0.61661	0.61661	0.61646	0.61722	
0.61676	0.61630	0.61523	0.61523	0.61539	0.61523	0.61508	0.61539	0.61508	0.61539	
0.61523	0.61554	0.61539	0.61508	0.61554	0.61508	0.61539	0.61539	0.61523	0.61554	
0.61493	0.61554	0.61508	0.61508	0.61508	0.61508	0.61523	0.61554	0.61493	0.61539	
0.61493	0.61508	0.61523	0.61508	0.61523	0.61493	0.61523	0.61523	0.61539	0.61493	
0.61539	0.61386	0.61401	0.61386	0.61401	0.61417	0.61371	0.61401	0.61401	0.61371	
0.61371	0.61340	0.61371	0.61371	0.61401	0.61371	0.61371	0.61371	0.61401	0.61371	
0.61401	0.61478	0.61325	0.61371	0.61386	0.61340	0.61340	0.61371	0.61401	0.61356	
0.61401	0.61371	0.61340	0.61401	0.61386	0.61371	0.61356	0.61325	0.61386	0.61386	
0.61386	0.61371	0.61340	0.61371	0.61401	0.61417	0.61371	0.61295	0.61401	0.61325	
0.61340	0.61371	0.61356	0.61386	0.61340	0.61417	0.61340	0.61340	0.61401	0.61401	
0.61386	0.61310	0.61356	0.61325	0.61371	0.61356	0.61371	0.61340	0.61371	0.61371	
0.61401	0.61401	0.61340	0.61356	0.61356	0.61356	0.61371	0.61325	0.61386	0.61371	
0.61401	0.61356	0.61340	0.61371	0.61401	0.61340	0.61401	0.61371	0.61386	0.61386	
0.61386	0.61371	0.61356	0.61356	0.61356	0.61371	0.61386	0.61371	0.61401	0.61401	
0.61356	0.61386	0.61386	0.61371	0.61356	0.61371	0.61386	0.61386	0.61371	0.61371	
0.61401	0.61325	0.61310	0.61401	0.61371	0.61356	0.61371	0.61340	0.61462	0.61340	
0.61356	0.61386	0.61386	0.61417	0.61356	0.61371	0.61371	0.61508	0.61615	0.61493	
0.61584	0.61493	0.61523	0.61569	0.61508	0.61508	0.61493	0.61523	0.61569	0.61508	
0.61523	0.61493	0.61569	0.61508	0.61554	0.61569	0.61401	0.61386	0.61371	0.61356	
0.61401	0.61356	0.61386	0.61325	0.61417	0.61356	0.61386	0.61401	0.61356	0.61386	
0.61401	0.61371	0.61325	0.61340	0.61371	0.61432	0.61523	0.61554	0.61478	0.61539	
0.61539	0.61554	0.61584	0.61508	0.61539	0.61523	0.61523	0.61508	0.61508	0.61508	
0.61493	0.61523	0.61523	0.61478	0.61539	0.61371	0.61417	0.61356	0.61371	0.61386	
0.61371	0.61340	0.61401	0.61371	0.61371	0.61386	0.61401	0.61356	0.61417	0.61386	
0.61432	0.61386	0.61356	0.61417	0.61386	0.61371	0.61401	0.61386	0.61356	0.61386	
0.61386	0.61356	0.61356	0.61356	0.61386	0.61340	0.61401	0.61401	0.61417	0.61371	
0.61371	0.61401	0.61386	0.61386	0.61386	0.61417	0.61401	0.61371	0.61417	0.61371	
0.61340	0.61417	0.61356	0.61432	0.61401	0.61417	0.61417	0.61371	0.61417	0.61371	
0.61417	0.61386	0.61401	0.61417	0.61386	0.61386	0.61401	0.61371	0.61401	0.61371	
0.61401	0.61417	0.61356	0.61417	0.61401	0.61401	0.61386	0.61356	0.61417	0.61371	
0.61356	0.61386	0.61340	0.61386	0.61401	0.61401	0.61340	0.61371	0.61401	0.61386	
0.61371	0.61371	0.61249	0.61279	0.61249	0.61218	0.61234	0.61249	0.61249	0.61203	
0.61264	0.61264	0.61249	0.61295	0.61234	0.61279	0.61249	0.61249	0.61234	0.61234	
0.61264	0.61188	0.61111	0.61127	0.61066	0.61157	0.61096	0.61111	0.61096	0.61081	
0.61111	0.61066	0.61096	0.61096	0.61066	0.61111	0.61111	0.61096	0.61127	0.61096	
0.61111	0.61081	0.61081	0.61081	0.61081	0.61081	0.61081	0.61096	0.61127	0.61066	
0.61096	0.61096	0.61066	0.61142	0.61111	0.61127	0.61111	0.61081	0.61142	0.61081	
0.61081	0.61081	0.61066	0.61111	0.61111	0.61111	0.61096	0.61111	0.61127	0.61081	
0.61127	0.61111	0.61111	0.61111	0.61096	0.61096	0.61081	0.61096	0.61096	0.61111	
0.61111	0.61111	0.61142	0.61127	0.61111	0.61142	0.61096	0.61096	0.61111	0.61096	
0.61111	0.61127	0.61127	0.61066	0.61127	0.61111	0.61096	0.61127	0.61111	0.61111	
0.61096	0.61142	0.61096	0.61127	0.61127	0.61081	0.61142	0.61127	0.61096	0.61127	
0.61127	0.61096	0.61127	0.61096	0.61096	0.61081	0.61127	0.61096	0.61096	0.61111	
0.61096	0.61111	0.61081	0.61111	0.61127	0.61111	0.61096	0.61111	0.61096	0.61111	
0.61081	0.61127	0.61096	0.61096	0.61096	0.61127	0.61096	0.61081	0.61081	0.61111	
0.61111	0.61142	0.61081	0.61111	0.61066	0.61096	0.61111	0.61111	0.61127	0.61142	
0.61096	0.61111	0.61111	0.61127	0.61127	0.61081	0.61142	0.61081	0.61096	0.61111	
0.61096	0.61096	0.61081	0.61081	0.61066	0.61081	0.61096	0.61218	0.61249	0.61218	
0.61218	0.61218	0.61203	0.61249	0.61234	0.61264	0.61249	0.61218	0.61264	0.61234	
0.61249	0.61234	0.61249	0.61249	0.61249	0.61234	0.61234	0.61249	0.61234	0.61218	
0.61218	0.61234	0.61218	0.61234	0.61188	0.61218	0.61371	0.61432	0.61417	0.61340	
0.61356	0.61371	0.61386	0.61401	0.61432	0.61310	0.61356	0.61371	0.61371	0.61356	
0.61401	0.61386	0.61340	0.61417	0.61386	0.61386	0.61356	0.61356	0.61417	0.61340	
0.61371	0.61371	0.61356	0.61386	0.61371	0.61356	0.61386	0.61356	0.61371	0.61371	
0.61356	0.61371	0.61386	0.61371	0.61371	0.61386	0.61417	0.61356	0.61401	0.61356	
0.61401	0.61340	0.61340	0.61401	0.61310	0.61371	0.61340	0.61340	0.61432	0.61356	
0.61356	0.61340	0.61371	0.61417	0.61417	0.61371	0.61371	0.61340	0.61432	0.61371	
0.61386	0.61371	0.61386	0.61417	0.61356	0.61386	0.61371	0.61386	0.61386	0.61371	
0.61371	0.61371	0.61371	0.61340	0.61234	0.61264	0.61264	0.61203	0.61234	0.61279	
0.61218	0.61203	0.61249	0.61249	0.61249	0.61218	0.61234	0.61249	0.61218	0.61249	
0.61264	0.61249	0.61234	0.61234	0.61234	0.61218	0.61203	0.61279	0.61203	0.61264	
0.61249	0.61218	0.61264	0.61234	0.61264	0.61249	0.61218	0.61249	0.61234	0.61249	
0.61203	0.61234	0.61234	0.61234	0.61249	0.61249	0.61264	0.61249	0.61234	0.61249	
0.61249	0.61234	0.61203	0.61264	0.61234	0.61234	0.61218	0.61234	0.61249	0.61264	
0.61264	0.61234	0.61249	0.61234	0.61249	0.61264	0.61218	0.61234	0.61234	0.61249	
0.61218	0.61218	0.61218	0.61234	0.61234	0.61188	0.61234	0.61234	0.61203	0.61279	
0.61264	0.61249	0.61249	0.61234	0.61279	0.61264	0.61249	0.61249	0.61295	0.61279	
0.61218	0.61264	0.61249	0.61264	0.61264	0.61218	0.61279	0.61218	0.61279	0.61249	
0.61249	0.61295	0.61234	0.61279	0.61279	0.61218	0.61264	0.61218	0.61264	0.61249	
0.61249	0.61279	0.61218	0.61279	0.61218	0.61264	0.61234	0.61218	0.61295	0.61295	
0.61295	0.61249	0.61203	0.61295	0.61234	0.61203	0.61234	0.61249	0.61264	0.61249	
0.61218	0.61279	0.61218	0.61249	0.61295	0.61279	0.61218	0.61264	0.61234	0.61264	
0.61234	0.61234	0.61218	0.61249	0.61203	0.61264	0.61279	0.61218	0.61249	0.61279	
0.61264	0.61234	0.61234	0.61264	0.61249	0.61279	0.61249	0.61234	0.61234	0.61234	
0.61279	0.61218	0.61203	0.61249	0.61249	0.61279	0.61218	0.61234	0.61249	0.61249	
0.61264	0.61218	0.61203	0.61234	0.61249	0.61279	0.61218	0.61249	0.61249	0.61249	
0.61234	0.61249	0.61234	0.61279	0.61249	0.61249	0.61264	0.61218	0.61295	0.61249	
0.61295	0.61264	0.61234	0.61249	0.61264	0.61264	0.61249	0.61218	0.61264	0.61264	
0.61218	0.61249	0.61249	0.61264	0.61234	0.61249	0.61264	0.61279	0.61234	0.61249	
0.61310	0.61203	0.61264	0.61234	0.61249	0.61279	0.61234	0.61264	0.61234	0.61264	
0.61279	0.61218	0.61279	0.61172	0.61249	0.61264	0.61188	0.61234	0.61249	0.61264	
0.61234	0.61249	0.61279	0.61234	0.61279	0.61279	0.61249	0.61249	0.61234	0.61249	
0.61264	0.61234	0.61234	0.61234	0.61218	0.61279	0.61218	0.61249	0.61249	0.61249	
0.61279	0.61249	0.61218	0.61279	0.61264	0.61234	0.61264	0.61279	0.61218	0.61279	
0.61249	0.61264	0.61249	0.61249	0.61234	0.61264	0.61249	0.61264	0.61218	0.61218	
0.61218	0.61234	0.61249	0.61234	0.61249	0.61096	0.61066	0.61096	0.61066	0.61142	
0.61081	0.61111	0.61111	0.61081	0.61096	0.61111	0.61127	0.61066	0.61081	0.61127	
0.61081	0.61111	0.61096	0.61096	0.61111	0.61081	0.61111	0.61050	0.61096	0.61081	
0.61111	0.61111	0.61066	0.61081	0.61081	0.61096	0.61127	0.61081	0.61096	0.61111	
0.61050	0.61096	0.61081	0.61111	0.61111	0.61096	0.61142	0.61096	0.61127	0.61081	
0.61081	0.61066	0.61096	0.61066	0.61066	0.61081	0.61050	0.61035	0.61096	0.61096	
0.61111	0.61050	0.61081	0.61096	0.61096	0.61081	0.61096	0.61081	0.61096	0.61066	
0.61096	0.61066	0.61081	0.61096	0.61096	0.61066	0.61081	0.61066	0.61127	0.61081	
0.61096	0.61142	0.61050	0.61081	0.61081	0.61066	0.61096	0.61035	0.61111	0.61081	
0.61096	0.61127	0.61081	0.61081	0.61096	0.61066	0.61127	0.61066	0.61111	0.61127	
0.61096	0.61066	0.61096	0.61096	0.61081	0.61050	0.61096	0.61050	0.61111	0.61035	
0.61096	0.61081	0.61096	0.61142	0.61035	0.61096	0.61096	0.61127	0.61127	0.61066	
0.61081	0.60974	0.60974	0.60989	0.60928	0.60944	0.60944	0.60959	0.60989	0.60974	
0.60944	0.60928	0.60989	0.60944	0.60974	0.60959	0.60974	0.60959	0.60944	0.60959	
0.60974	0.60928	0.60989	0.60974	0.60959	0.60974	0.60959	0.60989	0.60959	0.60974	
0.60959	0.60974	0.60974	0.60959	0.60959	0.60959	0.60974	0.60913	0.60944	0.60959	
0.60959	0.60959	0.60974	


Time: 69	1
0.60822	
0.60852	0.60852	0.60837	0.60837	0.60822	0.60837	0.60791	0.60852	0.60822	0.60822	
0.60791	0.60822	0.60806	0.60822	0.60684	0.60684	0.60684	0.60638	0.60669	0.60684	
0.60654	0.60684	0.60669	0.60654	0.60715	0.60654	0.60669	0.60669	0.60638	0.60699	
0.60669	0.60669	0.60715	0.60654	0.60684	0.60669	0.60699	0.60669	0.60654	0.60715	
0.60669	0.60684	0.60654	0.60669	0.60699	0.60638	0.60715	0.60699	0.60654	0.60699	
0.60684	0.60699	0.60654	0.60715	0.60730	0.60669	0.60699	0.60684	0.60654	0.60699	
0.60699	0.60654	0.60684	0.60715	0.60715	0.60638	0.60699	0.60699	0.60654	0.60654	
0.60699	0.60684	0.60669	0.60669	0.60684	0.60684	0.60699	0.60684	0.60684	0.60730	
0.60684	0.60715	0.60699	0.60715	0.60669	0.60730	0.60669	0.60699	0.60654	0.60669	
0.60684	0.60699	0.60654	0.60699	0.60638	0.60684	0.60745	0.60684	0.60730	0.60715	
0.60760	0.60715	0.60715	0.60730	0.60654	0.60699	0.60699	0.60699	0.60715	0.60654	
0.60715	0.60715	0.60684	0.60715	0.60669	0.60745	0.60684	0.60715	0.60715	0.60623	
0.60715	0.60669	0.60715	0.60715	0.60699	0.60654	0.60699	0.60684	0.60669	0.60684	
0.60669	0.60669	0.60699	0.60654	0.60669	0.60699	0.60654	0.60669	0.60669	0.60684	
0.60699	0.60730	0.60715	0.60669	0.60684	0.60699	0.60684	0.60699	0.60684	0.60684	
0.60699	0.60715	0.60684	0.60654	0.60684	0.60699	0.60699	0.60684	0.60669	0.60684	
0.60684	0.60669	0.60699	0.60623	0.60684	0.60684	0.60684	0.60730	0.60684	0.60669	
0.60669	0.60715	0.60699	0.60654	0.60699	0.60699	0.60699	0.60715	0.60654	0.60699	
0.60684	0.60699	0.60699	0.60715	0.60715	0.60638	0.60669	0.60654	0.60669	0.60684	
0.60699	0.60684	0.60715	0.60684	0.60684	0.60699	0.60699	0.60715	0.60684	0.60715	
0.60684	0.60715	0.60715	0.60699	0.60669	0.60684	0.60699	0.60669	0.60684	0.60715	
0.60684	0.60654	0.60684	0.60684	0.60684	0.60684	0.60669	0.60730	0.60654	0.60684	
0.60638	0.60699	0.60669	0.60654	0.60715	0.60654	0.60715	0.60669	0.60669	0.60684	
0.60699	0.60699	0.60684	0.60608	0.60699	0.60669	0.60684	0.60501	0.60547	0.60562	
0.60516	0.60547	0.60532	0.60547	0.60562	0.60547	0.60593	0.60745	0.60654	0.60699	
0.60654	0.60669	0.60669	0.60654	0.60654	0.60699	0.60684	0.60669	0.60654	0.60669	
0.60654	0.60669	0.60715	0.60684	0.60654	0.60669	0.60638	0.60699	0.60669	0.60669	
0.60654	0.60699	0.60654	0.60654	0.60684	0.60638	0.60669	0.60699	0.60669	0.60669	
0.60684	0.60715	0.60669	0.60669	0.60684	0.60562	0.60547	0.60486	0.60516	0.60562	
0.60547	0.60547	0.60547	0.60593	0.60532	0.60654	0.60669	0.60669	0.60684	0.60638	
0.60684	0.60669	0.60654	0.60715	0.60654	0.60684	0.60654	0.60699	0.60715	0.60654	
0.60699	0.60669	0.60684	0.60715	0.60699	0.60699	0.60669	0.60684	0.60699	0.60638	
0.60669	0.60669	0.60684	0.60715	0.60669	0.60699	0.60699	0.60654	0.60715	0.60684	
0.60654	0.60669	0.60699	0.60638	0.60684	0.60684	0.60654	0.60715	0.60638	0.60699	
0.60684	0.60699	0.60684	0.60638	0.60684	0.60684	0.60654	0.60669	0.60699	0.60684	
0.60669	0.60669	0.60684	0.60654	0.60715	0.60699	0.60669	0.60684	0.60684	0.60699	
0.60654	0.60669	0.60654	0.60669	0.60699	0.60699	0.60638	0.60669	0.60684	0.60699	
0.60669	0.60623	0.60669	0.60654	0.60699	0.60669	0.60654	0.60684	0.60669	0.60715	
0.60654	0.60654	0.60715	0.60669	0.60669	0.60684	0.60684	0.60715	0.60623	0.60669	
0.60745	0.60715	0.60684	0.60715	0.60684	0.60684	0.60715	0.60684	0.60730	0.60654	
0.60669	0.60684	0.60669	0.60715	0.60654	0.60715	0.60669	0.60699	0.60715	0.60669	
0.60684	0.60654	0.60669	0.60699	0.60684	0.60654	0.60669	0.60654	0.60669	0.60715	
0.60654	0.60669	0.60669	0.60669	0.60699	0.60669	0.60699	0.60715	0.60684	0.60684	
0.60684	0.60669	0.60699	0.60654	0.60715	0.60684	0.60669	0.60669	0.60669	0.60669	
0.60684	0.60669	0.60638	0.60669	0.60699	0.60684	0.60699	0.60669	0.60684	0.60730	
0.60684	0.60730	0.60669	0.60699	0.60654	0.60669	0.60684	0.60699	0.60715	0.60669	
0.60669	0.60745	0.60669	0.60684	0.60669	0.60699	0.60669	0.60699	0.60715	0.60699	
0.60669	0.60654	0.60684	0.60730	0.60715	0.60684	0.60669	0.60715	0.60699	0.60669	
0.60699	0.60669	0.60654	0.60654	0.60669	0.60699	0.60715	0.60654	0.60684	0.60532	
0.60562	0.60532	0.60562	0.60547	0.60547	0.60547	0.60547	0.60516	0.60501	0.60425	
0.60425	0.60440	0.60379	0.60410	0.60440	0.60379	0.60455	0.60394	0.60410	0.60394	
0.60394	0.60425	0.60410	0.60440	0.60425	0.60410	0.60440	0.60364	0.60410	0.60394	
0.60455	0.60440	0.60410	0.60410	0.60394	0.60425	0.60425	0.60379	0.60379	0.60410	
0.60410	0.60394	0.60410	0.60425	0.60364	0.60394	0.60394	0.60440	0.60379	0.60364	
0.60440	0.60410	0.60379	0.60410	0.60379	0.60410	0.60410	0.60287	0.60257	0.60287	
0.60242	0.60257	0.60257	0.60226	0.60287	0.60257	0.60226	0.60272	0.60272	0.60272	
0.60303	0.60242	0.60272	0.60242	0.60257	0.60272	0.60242	0.60272	0.60226	0.60257	
0.60303	0.60242	0.60318	0.60257	0.60272	0.60257	0.60242	0.60303	0.60226	0.60303	
0.60318	0.60272	0.60303	0.60242	0.60287	0.60272	0.60272	0.60287	0.60287	0.60226	
0.60257	0.60287	0.60272	0.60257	0.60272	0.60242	0.60287	0.60272	0.60242	0.60257	
0.60242	0.60272	0.60287	0.60257	0.60257	0.60272	0.60226	0.60257	0.60242	0.60226	
0.60287	0.60242	0.60272	0.60257	0.60242	0.60272	0.60257	0.60226	0.60287	0.60272	
0.60257	0.60226	0.60257	0.60272	0.60287	0.60272	0.60257	0.60272	0.60242	0.60242	
0.60272	0.60242	0.60242	0.60226	0.60257	0.60272	0.60242	0.60242	0.60226	0.60287	
0.60211	0.60257	0.60272	0.60242	0.60287	0.60226	0.60257	0.60242	0.60242	0.60257	
0.60287	0.60257	0.60257	0.60287	0.60394	0.60394	0.60394	0.60410	0.60410	0.60394	
0.60349	0.60440	0.60394	0.60455	0.60394	0.60379	0.60410	0.60394	0.60440	0.60425	
0.60410	0.60425	0.60364	0.60410	0.60410	0.60410	0.60394	0.60394	0.60394	0.60410	
0.60394	0.60410	0.60410	0.60410	0.60425	0.60410	0.60410	0.60394	0.60410	0.60379	
0.60349	0.60410	0.60379	0.60440	0.60394	0.60379	0.60425	0.60379	0.60440	0.60364	
0.60394	0.60425	0.60516	0.60547	0.60547	0.60516	0.60547	0.60562	0.60532	0.60486	
0.60532	0.60532	0.60394	0.60410	0.60364	0.60425	0.60425	0.60379	0.60425	0.60379	
0.60394	0.60440	0.60547	0.60532	0.60486	0.60532	0.60532	0.60547	0.60516	0.60516	
0.60562	0.60638	0.60684	0.60699	0.60623	0.60669	0.60715	0.60684	0.60638	0.60684	
0.60715	0.60654	0.60715	0.60669	0.60669	0.60669	0.60654	0.60654	0.60669	0.60684	
0.60623	0.60394	0.60394	0.60410	0.60379	0.60394	0.60394	0.60410	0.60379	0.60379	
0.60425	0.60364	0.60410	0.60410	0.60364	0.60394	0.60379	0.60394	0.60394	0.60379	
0.60379	0.60394	0.60394	0.60364	0.60349	0.60379	0.60379	0.60379	0.60379	0.60364	
0.60440	0.60410	0.60410	0.60349	0.60394	0.60425	0.60410	0.60394	0.60364	0.60394	
0.60410	0.60455	0.60410	0.60425	0.60364	0.60410	0.60455	0.60394	0.60394	0.60410	
0.60440	0.60532	0.60394	0.60410	0.60425	0.60394	0.60394	0.60410	0.60379	0.60257	
0.60287	0.60272	0.60257	0.60242	0.60303	0.60257	0.60287	0.60303	0.60257	0.60272	
0.60272	0.60242	0.60272	0.60242	0.60242	0.60272	0.60242	0.60257	0.60242	0.60242	
0.60242	0.60272	0.60272	0.60226	0.60287	0.60257	0.60257	0.60287	0.60242	0.60303	
0.60242	0.60242	0.60318	0.60242	0.60257	0.60257	0.60257	0.60287	0.60287	0.60257	
0.60242	0.60287	0.60272	0.60226	0.60257	0.60272	0.60272	0.60257	0.60272	0.60257	
0.60242	0.60287	0.60272	0.60211	0.60257	0.60257	0.60272	0.60257	0.60272	0.60272	
0.60196	0.60272	0.60272	0.60226	0.60272	0.60257	0.60257	0.60257	0.60257	0.60272	
0.60272	0.60242	0.60272	0.60272	0.60257	0.60272	0.60226	0.60226	0.60257	0.60257	
0.60242	0.60287	0.60242	0.60257	0.60272	0.60226	0.60104	0.60104	0.60104	0.60120	
0.60135	0.60150	0.60104	0.60120	0.60135	0.60104	0.60135	0.60135	0.60120	0.60135	
0.60120	0.60165	0.60104	0.60135	0.60120	0.60211	0.60287	0.60242	0.60257	0.60257	
0.60257	0.60287	0.60272	0.60318	0.60242	0.60272	0.60287	0.60272	0.60272	0.60303	
0.60257	0.60272	0.60257	0.60272	0.60272	0.60272	0.60257	0.60257	0.60318	0.60303	
0.60272	0.60242	0.60242	0.60318	0.60318	0.60410	0.60410	0.60394	0.60394	0.60440	
0.60440	0.60364	0.60471	0.60425	0.60425	0.60410	0.60394	0.60379	0.60425	0.60394	
0.60425	0.60394	0.60394	0.60410	0.60394	0.60455	0.60440	0.60410	0.60440	0.60440	
0.60425	0.60394	0.60425	0.60349	0.60257	0.60287	0.60226	0.60303	0.60226	0.60287	
0.60272	0.60257	0.60272	0.60349	0.60394	0.60425	0.60364	0.60410	0.60394	0.60410	
0.60394	0.60379	0.60379	0.60410	0.60425	0.60410	0.60364	0.60440	0.60425	0.60410	
0.60425	0.60410	0.60471	0.60410	0.60379	0.60425	0.60394	0.60425	0.60394	0.60425	
0.60425	0.60394	0.60257	0.60242	0.60287	0.60287	0.60211	0.60257	0.60257	0.60287	
0.60272	0.60242	0.60272	


Time: 70	1
0.60257	
0.60257	0.60242	0.60257	0.60242	0.60242	0.60272	0.60257	0.60257	0.60318	0.60226	
0.60257	0.60272	0.60242	0.60303	0.60211	0.60287	0.60242	0.60242	0.60287	0.60242	
0.60287	0.60287	0.60257	0.60272	0.60242	0.60303	0.60257	0.60242	0.60272	0.60272	
0.60242	0.60257	0.60242	0.60287	0.60272	0.60287	0.60226	0.60287	0.60287	0.60242	
0.60303	0.60226	0.60287	0.60257	0.60242	0.60226	0.60257	0.60257	0.60226	0.60242	
0.60272	0.60272	0.60257	0.60257	0.60287	0.60242	0.60272	0.60226	0.60257	0.60287	
0.60242	0.60272	0.60272	0.60242	0.60272	0.60303	0.60257	0.60257	0.60242	0.60272	
0.60287	0.60257	0.60242	0.60242	0.60257	0.60257	0.60257	0.60242	0.60226	0.60257	
0.60257	0.60242	0.60211	0.60242	0.60257	0.60226	0.60226	0.60242	0.60242	0.60242	
0.60226	0.60242	0.60287	0.60242	0.60257	0.60242	0.60211	0.60242	0.60272	0.60257	
0.60257	0.60257	0.60242	0.60272	0.60272	0.60226	0.60226	0.60242	0.60272	0.60242	
0.60287	0.60257	0.60287	0.60226	0.60257	0.60242	0.60242	0.60242	0.60242	0.60257	
0.60272	0.60242	0.60364	0.60379	0.60379	0.60379	0.60410	0.60379	0.60394	0.60394	
0.60394	0.60394	0.60333	0.60394	0.60349	0.60379	0.60425	0.60364	0.60379	0.60394	
0.60364	0.60394	0.60440	0.60410	0.60349	0.60379	0.60425	0.60379	0.60394	0.60394	
0.60379	0.60440	0.60364	0.60394	0.60425	0.60379	0.60379	0.60349	0.60394	0.60349	
0.60349	0.60440	0.60394	0.60425	0.60364	0.60410	0.60440	0.60364	0.60379	0.60349	
0.60455	0.60364	0.60379	0.60364	0.60364	0.60394	0.60394	0.60364	0.60394	0.60410	
0.60425	0.60410	0.60394	0.60394	0.60379	0.60440	0.60410	0.60364	0.60394	0.60349	
0.60455	0.60425	0.60379	0.60394	0.60410	0.60410	0.60410	0.60379	0.60379	0.60394	
0.60425	0.60379	0.60394	0.60364	0.60410	0.60440	0.60394	0.60349	0.60410	0.60364	
0.60440	0.60364	0.60379	0.60410	0.60349	0.60455	0.60410	0.60364	0.60379	0.60394	
0.60440	0.60410	0.60364	0.60425	0.60410	0.60410	0.60349	0.60410	0.60394	0.60410	
0.60471	0.60394	0.60349	0.60394	0.60410	0.60394	0.60379	0.60394	0.60394	0.60394	
0.60440	0.60394	0.60410	0.60440	0.60410	0.60410	0.60394	0.60394	0.60394	0.60410	
0.60394	0.60394	0.60394	0.60394	0.60364	0.60379	0.60379	0.60379	0.60440	0.60440	
0.60379	0.60410	0.60410	0.60425	0.60379	0.60425	0.60410	0.60379	0.60379	0.60455	
0.60394	0.60379	0.60379	0.60394	0.60425	0.60410	0.60394	0.60410	0.60379	0.60425	
0.60394	0.60394	0.60364	0.60303	0.60410	0.60440	0.60410	0.60455	0.60425	0.60440	
0.60425	0.60425	0.60455	0.60425	0.60410	0.60379	0.60410	0.60410	0.60379	0.60425	
0.60410	0.60379	0.60425	0.60379	0.60394	0.60410	0.60410	0.60410	0.60410	0.60394	
0.60425	0.60425	0.60394	0.60410	0.60425	0.60379	0.60394	0.60425	0.60349	0.60394	
0.60394	0.60440	0.60410	0.60394	0.60394	0.60379	0.60425	0.60410	0.60394	0.60394	
0.60425	0.60425	0.60425	0.60410	0.60394	0.60410	0.60410	0.60425	0.60394	0.60379	
0.60410	0.60440	0.60394	0.60379	0.60440	0.60394	0.60425	0.60379	0.60394	0.60410	
0.60394	0.60425	0.60410	0.60410	0.60379	0.60410	0.60440	0.60379	0.60379	0.60394	
0.60440	0.60440	0.60379	0.60394	0.60410	0.60410	0.60410	0.60410	0.60425	0.60349	
0.60425	0.60425	0.60394	0.60410	0.60349	0.60410	0.60394	0.60410	0.60394	0.60349	
0.60410	0.60410	0.60364	0.60379	0.60318	0.60425	0.60410	0.60394	0.60410	0.60394	
0.60455	0.60379	0.60394	0.60394	0.60410	0.60410	0.60425	0.60410	0.60410	0.60410	
0.60379	0.60410	0.60379	0.60394	0.60394	0.60394	0.60425	0.60394	0.60410	0.60364	
0.60394	0.60455	0.60425	0.60532	0.60547	0.60562	0.60562	0.60547	0.60562	0.60516	
0.60562	0.60547	0.60486	0.60562	0.60532	0.60547	0.60577	0.60547	0.60562	0.60547	
0.60516	0.60532	0.60394	0.60379	0.60349	0.60410	0.60379	0.60394	0.60410	0.60394	
0.60394	0.60394	0.60379	0.60379	0.60425	0.60410	0.60410	0.60440	0.60379	0.60410	
0.60379	0.60440	0.60547	0.60532	0.60547	0.60532	0.60532	0.60547	0.60516	0.60516	
0.60547	0.60516	0.60547	0.60516	0.60547	0.60547	0.60547	0.60547	0.60562	0.60532	
0.60547	0.60379	0.60455	0.60364	0.60394	0.60425	0.60379	0.60364	0.60425	0.60410	
0.60394	0.60364	0.60425	0.60394	0.60379	0.60379	0.60379	0.60410	0.60410	0.60349	
0.60364	0.60410	0.60440	0.60379	0.60364	0.60440	0.60394	0.60410	0.60379	0.60379	
0.60532	0.60547	0.60562	0.60516	0.60516	0.60516	0.60532	0.60593	0.60532	0.60532	
0.60501	0.60532	0.60547	0.60516	0.60532	0.60547	0.60532	0.60532	0.60547	0.60638	
0.60669	0.60638	0.60715	0.60638	0.60654	0.60669	0.60699	0.60669	0.60669	0.60654	
0.60699	0.60699	0.60638	0.60654	0.60684	0.60623	0.60699	0.60684	0.60684	0.60684	
0.60669	0.60684	0.60715	0.60715	0.60684	0.60715	0.60699	0.60654	0.60669	0.60669	
0.60654	0.60638	0.60654	0.60715	0.60669	0.60638	0.60669	0.60623	0.60684	0.60699	
0.60684	0.60684	0.60684	0.60684	0.60669	0.60684	0.60699	0.60669	0.60684	0.60638	
0.60684	0.60669	0.60715	0.60654	0.60623	0.60715	0.60669	0.60638	0.60562	0.60532	
0.60562	0.60501	0.60547	0.60532	0.60547	0.60547	0.60547	0.60623	0.60669	0.60669	
0.60730	0.60699	0.60669	0.60699	0.60654	0.60669	0.60699	0.60684	0.60684	0.60699	
0.60684	0.60684	0.60699	0.60669	0.60684	0.60669	0.60684	0.60638	0.60669	0.60684	
0.60669	0.60699	0.60699	0.60684	0.60654	0.60684	0.60699	0.60669	0.60669	0.60669	
0.60638	0.60684	0.60684	0.60699	0.60623	0.60684	0.60684	0.60699	0.60699	0.60654	
0.60699	0.60684	0.60684	0.60699	0.60669	0.60684	0.60684	0.60715	0.60684	0.60669	
0.60715	0.60654	0.60669	0.60715	0.60684	0.60684	0.60715	0.60669	0.60669	0.60638	
0.60715	0.60654	0.60699	0.60669	0.60669	0.60684	0.60669	0.60699	0.60699	0.60669	
0.60699	0.60669	0.60669	0.60669	0.60684	0.60684	0.60715	0.60715	0.60699	0.60699	
0.60715	0.60654	0.60699	0.60699	0.60577	0.60516	0.60547	0.60516	0.60532	0.60501	
